t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,-17.929685410937644,nan,UNKNOWN
4.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,-17.929685410937644,nan,WELD_FOUND
4.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,-17.929685410937644,nan,WELD_FOUND
4.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.492,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,0,0,0.0,0.0,nan,-14.76562247604404,nan,WELD_FOUND
4.542,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,0,0,0.0,0.0,nan,-14.76562247604404,nan,WELD_FOUND
4.592,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.642,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.692,0.0,0.0,0.0,0.0,0.0025,0.0025,-0.0025,-0.0025,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.742,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.792,0.0,0.0,0.0,0.0,0.002,0.002,-0.002,-0.002,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.842,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
4.892,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,1,1,0.0009,0.0009,nan,-16.171871341237747,nan,WELD_FOUND
4.942,0.0,0.0,0.0,0.0,0.0016,0.0016,-0.0016,-0.0016,1,1,0.0009,0.0009,nan,-16.171871341237747,nan,WELD_FOUND
4.992,0.0,0.05,0.0075,-0.0075,0.0013,0.0013,0.0062,-0.0088,1,1,0.0009,0.0009,nan,-15.46874776241454,nan,WELD_FOUND
5.042,0.0,0.05,0.0075,-0.0075,0.0013,0.0013,0.0062,-0.0088,1,1,0.0009,0.0009,nan,-15.46874776241454,nan,WELD_FOUND
5.093,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.142,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.192,0.0,0.0,0.0,0.0,0.001,0.001,-0.001,-0.001,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,nan,nan,NO_WELD
5.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,-14.06249718967354,nan,WELD_FOUND
5.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0009,0.0009,nan,-14.06249718967354,nan,WELD_FOUND
5.692,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,1,1,0.0009,0.0009,nan,-12.480465722226738,nan,WELD_FOUND
5.742,0.0,0.05,0.0075,-0.0075,0.0,0.0,0.0075,-0.0075,1,1,0.0009,0.0009,nan,-12.480465722226738,nan,WELD_FOUND
5.792,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,1,1,0.0009,0.0009,nan,-10.898434254779936,nan,WELD_FOUND
5.842,0.0,0.1,0.015,-0.015,0.0,0.0,0.015,-0.015,1,1,0.0009,0.0009,nan,-10.898434254779936,nan,WELD_FOUND
5.892,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,2,1,0.0019,0.0009,nan,-10.371090716888883,nan,WELD_FOUND
5.942,0.0,0.15000000000000002,0.022500000000000003,-0.022500000000000003,0.0,0.0,0.0225,-0.0225,2,1,0.0019,0.0009,nan,-10.371090716888883,nan,WELD_FOUND
5.992,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0049,-0.0025,0.0301,-0.0225,3,0,0.0028,0.0,nan,-9.843747178997832,nan,WELD_FOUND
6.042,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0049,-0.0025,0.0301,-0.0225,3,0,0.0028,0.0,nan,-9.843747178997832,nan,WELD_FOUND
6.094,0.005,0.25,0.042499999999999996,-0.0325,0.0049,-0.0025,0.0376,-0.03,5,0,0.0046,0.0,nan,-9.492184535812582,nan,WELD_FOUND
6.142,0.005,0.25,0.042499999999999996,-0.0325,0.0079,-0.002,0.0346,-0.0305,5,0,0.0046,0.0,nan,-9.492184535812582,nan,WELD_FOUND
6.192,0.005,0.3,0.049999999999999996,-0.04,0.0079,-0.002,0.0421,-0.038,7,-1,0.0065,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.242,0.005,0.3,0.049999999999999996,-0.04,0.0079,-0.002,0.0421,-0.038,7,-1,0.0065,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.292,0.005,0.3,0.049999999999999996,-0.04,0.0196,-0.0037,0.0304,-0.0363,11,-1,0.0102,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.342,0.005,0.3,0.049999999999999996,-0.04,0.0196,-0.0037,0.0304,-0.0363,11,-1,0.0102,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.392,0.005,0.3,0.049999999999999996,-0.04,0.0196,-0.0037,0.0304,-0.0363,14,-1,0.013,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.442,0.005,0.3,0.049999999999999996,-0.04,0.0192,-0.0029,0.0308,-0.0371,14,-1,0.013,0.0009,nan,-9.492184535812582,nan,WELD_FOUND
6.492,0.005,0.27748372247650965,0.04662255837147644,-0.036622558371476446,0.0192,-0.0029,0.0275,-0.0337,17,-4,0.0158,0.0037,nan,-7.031246887289478,nan,WELD_FOUND
6.542,0.005,0.27748372247650965,0.04662255837147644,-0.036622558371476446,0.0192,-0.0029,0.0275,-0.0337,17,-4,0.0158,0.0037,nan,-7.031246887289478,nan,WELD_FOUND
6.592,0.005,0.3,0.049999999999999996,-0.04,0.0288,-0.0166,0.0212,-0.0234,21,-7,0.0195,0.0065,nan,-7.031246887289478,nan,WELD_FOUND
6.642,0.005,0.3,0.049999999999999996,-0.04,0.0288,-0.0166,0.0212,-0.0234,21,-7,0.0195,0.0065,nan,-7.031246887289478,nan,WELD_FOUND
6.692,0.005,0.3,0.049999999999999996,-0.04,0.0284,-0.0173,0.0216,-0.0227,24,-9,0.0222,0.0083,nan,-7.031246887289478,nan,WELD_FOUND
6.742,0.005,0.3,0.049999999999999996,-0.04,0.0284,-0.0173,0.0216,-0.0227,24,-9,0.0222,0.0083,nan,-7.031246887289478,nan,WELD_FOUND
6.792,0.005,0.28697122063607555,0.04804568309541133,-0.038045683095411335,0.0284,-0.0173,0.0197,-0.0207,27,-10,0.025,0.0093,nan,-6.6796842441042275,nan,WELD_FOUND
6.842,0.005,0.28697122063607555,0.04804568309541133,-0.038045683095411335,0.0245,-0.0129,0.0236,-0.0252,27,-10,0.025,0.0093,nan,-6.6796842441042275,nan,WELD_FOUND
6.892,0.0,0.0,0.0,0.0,0.0245,-0.0129,-0.0245,0.0129,31,-11,0.0287,0.0102,nan,nan,nan,NO_WELD
6.942,0.0,0.0,0.0,0.0,0.0245,-0.0129,-0.0245,0.0129,31,-11,0.0287,0.0102,nan,nan,nan,NO_WELD
6.992,0.00523640468071105,0.05,0.01273640468071105,-0.0022635953192889496,0.027,-0.0102,-0.0143,0.0079,32,-11,0.0297,0.0102,nan,-5.9765593846205505,nan,WELD_FOUND
7.042,0.00523640468071105,0.05,0.01273640468071105,-0.0022635953192889496,0.027,-0.0102,-0.0143,0.0079,32,-11,0.0297,0.0102,nan,-5.9765593846205505,nan,WELD_FOUND
7.093,0.005,0.1,0.02,-0.009999999999999998,0.027,-0.0102,-0.007,0.0002,32,-11,0.0297,0.0102,nan,-6.6796842441042275,nan,WELD_FOUND
7.142,0.005,0.1,0.02,-0.009999999999999998,0.0216,-0.0082,-0.0016,-0.0018,32,-11,0.0297,0.0102,nan,-6.6796842441042275,nan,WELD_FOUND
7.192,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0216,-0.0082,0.0059,-0.0093,32,-11,0.0297,0.0102,nan,-7.031246887289478,nan,WELD_FOUND
7.242,0.005,0.15000000000000002,0.027500000000000004,-0.0175,0.0216,-0.0082,0.0059,-0.0093,32,-11,0.0297,0.0102,nan,-7.031246887289478,nan,WELD_FOUND
7.292,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0173,-0.0065,0.0177,-0.0185,32,-11,0.0297,0.0102,nan,-6.6796842441042275,nan,WELD_FOUND
7.342,0.005,0.2,0.034999999999999996,-0.024999999999999998,0.0173,-0.0065,0.0177,-0.0185,32,-11,0.0297,0.0102,nan,-6.6796842441042275,nan,WELD_FOUND
7.392,0.005,0.25,0.042499999999999996,-0.0325,0.0173,-0.0065,0.0252,-0.026,34,-11,0.0315,0.0102,nan,-7.031246887289478,nan,WELD_FOUND
7.442,0.005,0.25,0.042499999999999996,-0.0325,0.0153,-0.0052,0.0272,-0.0273,34,-11,0.0315,0.0102,nan,-7.031246887289478,nan,WELD_FOUND
