t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
13.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
13.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
13.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
13.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
13.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
14.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
15.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
16.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
17.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
18.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
19.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0009,nan,UNKNOWN
20.258,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.308,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.358,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.408,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.458,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0009,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
20.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
21.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
22.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
23.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
24.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
25.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
25.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
25.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0.0009,0.0009,nan,UNKNOWN
