t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
10.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0009,nan,UNKNOWN
10.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-1,0.0,0.0009,nan,UNKNOWN
10.905,0.0,0.0,0.0,0.0,-0.0222,-0.0099,0.0222,0.0099,-9,-4,0.0083,0.0037,nan,UNKNOWN
10.955,0.0,0.0,0.0,0.0,-0.0222,-0.0099,0.0222,0.0099,-9,-4,0.0083,0.0037,nan,UNKNOWN
11.005,0.0,0.0,0.0,0.0,-0.1134,-0.0099,0.1134,0.0099,-36,-4,0.0334,0.0037,nan,UNKNOWN
11.057,0.0,0.0,0.0,0.0,-0.1134,-0.0079,0.1134,0.0079,-36,-4,0.0334,0.0037,nan,UNKNOWN
11.105,0.0,0.0,0.0,0.0,-0.1607,-0.0079,0.1607,0.0079,-61,-4,0.0565,0.0037,nan,UNKNOWN
11.155,0.0,0.0,0.0,0.0,-0.1607,-0.0063,0.1607,0.0063,-61,-4,0.0565,0.0037,nan,UNKNOWN
11.205,0.0,0.0,0.0,0.0,-0.1607,-0.0063,0.1607,0.0063,-88,-4,0.0816,0.0037,nan,UNKNOWN
11.255,0.0,0.0,0.0,0.0,-0.1632,-0.0051,0.1632,0.0051,-88,-4,0.0816,0.0037,nan,UNKNOWN
11.305,0.0,0.0,0.0,0.0,-0.1632,-0.0051,0.1632,0.0051,-115,-5,0.1066,0.0046,nan,UNKNOWN
11.355,0.0,0.0,0.0,0.0,-0.1632,-0.0051,0.1632,0.0051,-115,-5,0.1066,0.0046,nan,UNKNOWN
11.405,0.0,0.0,0.0,0.0,-0.2264,-0.004,0.2264,0.004,-140,-4,0.1297,0.0037,nan,UNKNOWN
11.455,0.0,0.0,0.0,0.0,-0.2264,-0.004,0.2264,0.004,-140,-4,0.1297,0.0037,nan,UNKNOWN
11.505,0.0,0.0,0.0,0.0,-0.2137,-0.0032,0.2137,0.0032,-161,-4,0.1492,0.0037,nan,UNKNOWN
11.555,0.0,0.0,0.0,0.0,-0.2137,-0.0032,0.2137,0.0032,-161,-4,0.1492,0.0037,nan,UNKNOWN
11.605,0.0,0.0,0.0,0.0,-0.2024,-0.0026,0.2024,0.0026,-181,-4,0.1677,0.0037,nan,UNKNOWN
11.655,0.0,0.0,0.0,0.0,-0.2024,-0.0026,0.2024,0.0026,-181,-4,0.1677,0.0037,nan,UNKNOWN
11.705,0.0,0.0,0.0,0.0,-0.1919,-0.0021,0.1919,0.0021,-200,-4,0.1854,0.0037,nan,UNKNOWN
11.755,0.0,0.0,0.0,0.0,-0.1919,-0.0021,0.1919,0.0021,-200,-4,0.1854,0.0037,nan,UNKNOWN
11.805,0.0,0.0,0.0,0.0,-0.1919,-0.0021,0.1919,0.0021,-217,-4,0.2011,0.0037,nan,UNKNOWN
11.855,0.0,0.0,0.0,0.0,-0.1571,-0.0017,0.1571,0.0017,-217,-4,0.2011,0.0037,nan,UNKNOWN
11.905,0.0,0.0,0.0,0.0,-0.1571,-0.0017,0.1571,0.0017,-236,-4,0.2187,0.0037,nan,UNKNOWN
11.955,0.0,0.0,0.0,0.0,-0.1571,-0.0017,0.1571,0.0017,-236,-4,0.2187,0.0037,nan,UNKNOWN
12.005,0.0,0.0,0.0,0.0,-0.1857,-0.0013,0.1857,0.0013,-254,-4,0.2354,0.0037,nan,UNKNOWN
12.057,0.0,0.0,0.0,0.0,-0.1857,-0.0013,0.1857,0.0013,-254,-4,0.2354,0.0037,nan,UNKNOWN
12.105,0.0,0.0,0.0,0.0,-0.1782,-0.0011,0.1782,0.0011,-272,-4,0.2521,0.0037,nan,UNKNOWN
12.155,0.0,0.0,0.0,0.0,-0.1782,-0.0011,0.1782,0.0011,-272,-4,0.2521,0.0037,nan,UNKNOWN
12.205,0.0,0.0,0.0,0.0,-0.1782,-0.0011,0.1782,0.0011,-291,-5,0.2697,0.0046,nan,UNKNOWN
12.255,0.0,0.0,0.0,0.0,-0.1539,-0.0031,0.1539,0.0031,-291,-5,0.2697,0.0046,nan,UNKNOWN
12.305,0.0,0.0,0.0,0.0,-0.1539,-0.0031,0.1539,0.0031,-308,-5,0.2854,0.0046,nan,UNKNOWN
12.355,0.0,0.0,0.0,0.0,-0.1553,-0.0025,0.1553,0.0025,-308,-5,0.2854,0.0046,nan,UNKNOWN
12.405,0.0,0.0,0.0,0.0,-0.1553,-0.0025,0.1553,0.0025,-322,-4,0.2984,0.0037,nan,UNKNOWN
12.455,0.0,0.0,0.0,0.0,-0.1553,-0.0025,0.1553,0.0025,-322,-4,0.2984,0.0037,nan,UNKNOWN
12.505,0.0,0.0,0.0,0.0,-0.1575,0.0035,0.1575,-0.0035,-334,-3,0.3095,0.0028,nan,UNKNOWN
12.555,0.0,0.0,0.0,0.0,-0.1575,0.0035,0.1575,-0.0035,-334,-3,0.3095,0.0028,nan,UNKNOWN
12.605,0.0,0.0,0.0,0.0,-0.1575,0.0035,0.1575,-0.0035,-343,-3,0.3179,0.0028,nan,UNKNOWN
12.655,0.0,0.0,0.0,0.0,-0.1167,0.0028,0.1167,-0.0028,-343,-3,0.3179,0.0028,nan,UNKNOWN
12.705,0.0,0.0,0.0,0.0,-0.1167,0.0028,0.1167,-0.0028,-351,-3,0.3253,0.0028,nan,UNKNOWN
12.755,0.0,0.0,0.0,0.0,-0.0997,0.0022,0.0997,-0.0022,-351,-3,0.3253,0.0028,nan,UNKNOWN
12.805,0.0,0.0,0.0,0.0,-0.0997,0.0022,0.0997,-0.0022,-356,-3,0.3299,0.0028,nan,UNKNOWN
12.855,0.0,0.0,0.0,0.0,-0.0997,0.0022,0.0997,-0.0022,-356,-3,0.3299,0.0028,nan,UNKNOWN
12.905,0.0,0.0,0.0,0.0,-0.0796,0.0018,0.0796,-0.0018,-359,-3,0.3327,0.0028,nan,UNKNOWN
12.955,0.0,0.0,0.0,0.0,-0.0796,0.0018,0.0796,-0.0018,-359,-3,0.3327,0.0028,nan,UNKNOWN
13.005,0.0,0.0,0.0,0.0,-0.044,0.0014,0.044,-0.0014,-358,-3,0.3318,0.0028,nan,UNKNOWN
13.057,0.0,0.0,0.0,0.0,-0.044,0.0014,0.044,-0.0014,-358,-3,0.3318,0.0028,nan,UNKNOWN
13.105,0.0,0.0,0.0,0.0,-0.044,0.0014,0.044,-0.0014,-358,-3,0.3318,0.0028,nan,UNKNOWN
13.155,0.0,0.0,0.0,0.0,-0.0352,0.0011,0.0352,-0.0011,-358,-3,0.3318,0.0028,nan,UNKNOWN
13.205,0.0,0.0,0.0,0.0,-0.0352,0.0011,0.0352,-0.0011,-359,-3,0.3327,0.0028,nan,UNKNOWN
13.255,0.0,0.0,0.0,0.0,-0.0248,0.0,0.0248,0.0,-359,-3,0.3327,0.0028,nan,UNKNOWN
13.305,0.0,0.0,0.0,0.0,-0.0248,0.0,0.0248,0.0,-359,-3,0.3327,0.0028,nan,UNKNOWN
13.355,0.0,0.0,0.0,0.0,-0.0248,0.0,0.0248,0.0,-359,-3,0.3327,0.0028,nan,UNKNOWN
