t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,angle,weld
4.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
4.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
5.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
6.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
7.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
8.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,UNKNOWN
9.256,-0.03,0.0,-0.03,-0.03,0.0,0.0,-0.03,-0.03,0,0,0.0,0.0,nan,UNKNOWN
9.305,-0.03,0.0,-0.03,-0.03,0.0,0.0,-0.03,-0.03,0,0,0.0,0.0,nan,UNKNOWN
9.355,-0.03,0.0,-0.03,-0.03,0.0,0.0,-0.03,-0.03,0,0,0.0,0.0,nan,UNKNOWN
9.405,-0.03,0.0,-0.03,-0.03,-0.0049,-0.0025,-0.0251,-0.0275,-2,-1,0.0019,0.0009,nan,UNKNOWN
9.455,-0.03,0.0,-0.03,-0.03,-0.0049,-0.0025,-0.0251,-0.0275,-2,-1,0.0019,0.0009,nan,UNKNOWN
9.505,-0.03,0.0,-0.03,-0.03,-0.0104,-0.0089,-0.0196,-0.0211,-4,-3,0.0037,0.0028,nan,UNKNOWN
9.555,-0.03,0.0,-0.03,-0.03,-0.0104,-0.0089,-0.0196,-0.0211,-4,-3,0.0037,0.0028,nan,UNKNOWN
9.605,-0.03,0.0,-0.03,-0.03,-0.0104,-0.0089,-0.0196,-0.0211,-5,-5,0.0046,0.0046,nan,UNKNOWN
9.655,-0.03,0.0,-0.03,-0.03,-0.0087,-0.0103,-0.0213,-0.0197,-5,-5,0.0046,0.0046,nan,UNKNOWN
9.705,-0.03,0.0,-0.03,-0.03,-0.0087,-0.0103,-0.0213,-0.0197,-8,-7,0.0074,0.0065,nan,UNKNOWN
9.755,-0.03,0.0,-0.03,-0.03,-0.0087,-0.0103,-0.0213,-0.0197,-8,-7,0.0074,0.0065,nan,UNKNOWN
9.805,-0.03,0.0,-0.03,-0.03,-0.0176,-0.0185,-0.0124,-0.0115,-10,-10,0.0093,0.0093,nan,UNKNOWN
9.855,-0.03,0.0,-0.03,-0.03,-0.0176,-0.0185,-0.0124,-0.0115,-10,-10,0.0093,0.0093,nan,UNKNOWN
9.905,-0.03,0.0,-0.03,-0.03,-0.0176,-0.0185,-0.0124,-0.0115,-12,-12,0.0111,0.0111,nan,UNKNOWN
9.955,-0.03,0.0,-0.03,-0.03,-0.0155,-0.0161,-0.0145,-0.0139,-12,-12,0.0111,0.0111,nan,UNKNOWN
10.005,-0.03,0.0,-0.03,-0.03,-0.0155,-0.0161,-0.0145,-0.0139,-15,-15,0.0139,0.0139,nan,UNKNOWN
10.057,-0.03,0.0,-0.03,-0.03,-0.0155,-0.0161,-0.0145,-0.0139,-15,-15,0.0139,0.0139,nan,UNKNOWN
10.105,-0.03,0.0,-0.03,-0.03,-0.0241,-0.022,-0.0059,-0.008,-18,-17,0.0167,0.0158,nan,UNKNOWN
10.155,-0.03,0.0,-0.03,-0.03,-0.0241,-0.022,-0.0059,-0.008,-18,-17,0.0167,0.0158,nan,UNKNOWN
10.205,-0.03,0.0,-0.03,-0.03,-0.0219,-0.0243,-0.0081,-0.0057,-20,-20,0.0185,0.0185,nan,UNKNOWN
10.255,-0.03,0.0,-0.03,-0.03,-0.0219,-0.0243,-0.0081,-0.0057,-20,-20,0.0185,0.0185,nan,UNKNOWN
10.305,-0.03,0.0,-0.03,-0.03,-0.0219,-0.0243,-0.0081,-0.0057,-23,-23,0.0213,0.0213,nan,UNKNOWN
10.355,-0.03,0.0,-0.03,-0.03,-0.0205,-0.022,-0.0095,-0.008,-23,-23,0.0213,0.0213,nan,UNKNOWN
10.405,-0.03,0.0,-0.03,-0.03,-0.0205,-0.022,-0.0095,-0.008,-26,-26,0.0241,0.0241,nan,UNKNOWN
10.455,-0.03,0.0,-0.03,-0.03,-0.0234,-0.0243,-0.0066,-0.0057,-26,-26,0.0241,0.0241,nan,UNKNOWN
10.505,-0.03,0.0,-0.03,-0.03,-0.0234,-0.0243,-0.0066,-0.0057,-29,-29,0.0269,0.0269,nan,UNKNOWN
10.555,-0.03,0.0,-0.03,-0.03,-0.0234,-0.0243,-0.0066,-0.0057,-29,-29,0.0269,0.0269,nan,UNKNOWN
10.605,-0.03,0.0,-0.03,-0.03,-0.0289,-0.0294,-0.0011,-0.0006,-32,-32,0.0297,0.0297,nan,UNKNOWN
10.655,-0.03,0.0,-0.03,-0.03,-0.0289,-0.0294,-0.0011,-0.0006,-32,-32,0.0297,0.0297,nan,UNKNOWN
10.705,-0.03,0.0,-0.03,-0.03,-0.0322,-0.0288,0.0022,-0.0012,-36,-35,0.0334,0.0324,nan,UNKNOWN
10.755,-0.03,0.0,-0.03,-0.03,-0.0322,-0.0288,0.0022,-0.0012,-36,-35,0.0334,0.0324,nan,UNKNOWN
10.805,-0.03,0.0,-0.03,-0.03,-0.0304,-0.0321,0.0004,0.0021,-39,-39,0.0361,0.0361,nan,UNKNOWN
10.855,-0.03,0.0,-0.03,-0.03,-0.0304,-0.0321,0.0004,0.0021,-39,-39,0.0361,0.0361,nan,UNKNOWN
10.905,-0.03,0.0,-0.03,-0.03,-0.0304,-0.0321,0.0004,0.0021,-42,-42,0.0389,0.0389,nan,UNKNOWN
10.955,-0.03,0.0,-0.03,-0.03,-0.0257,-0.0267,-0.0043,-0.0033,-42,-42,0.0389,0.0389,nan,UNKNOWN
11.005,-0.03,0.0,-0.03,-0.03,-0.0257,-0.0267,-0.0043,-0.0033,-45,-45,0.0417,0.0417,nan,UNKNOWN
11.057,-0.03,0.0,-0.03,-0.03,-0.0265,-0.0271,-0.0035,-0.0029,-45,-45,0.0417,0.0417,nan,UNKNOWN
11.105,-0.03,0.0,-0.03,-0.03,-0.0265,-0.0271,-0.0035,-0.0029,-48,-49,0.0445,0.0454,nan,UNKNOWN
11.155,-0.03,0.0,-0.03,-0.03,-0.0265,-0.0271,-0.0035,-0.0029,-48,-49,0.0445,0.0454,nan,UNKNOWN
11.205,-0.03,0.0,-0.03,-0.03,-0.0307,-0.0336,0.0007,0.0036,-51,-52,0.0473,0.0482,nan,UNKNOWN
11.255,-0.03,0.0,-0.03,-0.03,-0.0307,-0.0336,0.0007,0.0036,-51,-52,0.0473,0.0482,nan,UNKNOWN
11.305,-0.03,0.0,-0.03,-0.03,-0.0333,-0.0313,0.0033,0.0013,-55,-55,0.051,0.051,nan,UNKNOWN
11.355,-0.03,0.0,-0.03,-0.03,-0.0333,-0.0313,0.0033,0.0013,-55,-55,0.051,0.051,nan,UNKNOWN
11.405,-0.03,0.0,-0.03,-0.03,-0.0333,-0.0313,0.0033,0.0013,-58,-58,0.0538,0.0538,nan,UNKNOWN
11.455,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0262,-0.0026,-0.0038,-58,-58,0.0538,0.0538,nan,UNKNOWN
11.505,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0262,-0.0026,-0.0038,-61,-61,0.0565,0.0565,nan,UNKNOWN
11.555,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0262,-0.0026,-0.0038,-61,-61,0.0565,0.0565,nan,UNKNOWN
11.605,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0305,0.0013,0.0005,-64,-64,0.0593,0.0593,nan,UNKNOWN
11.655,-0.03,0.0,-0.03,-0.03,-0.0313,-0.0305,0.0013,0.0005,-64,-64,0.0593,0.0593,nan,UNKNOWN
11.705,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0294,-0.0001,-0.0006,-67,-67,0.0621,0.0621,nan,UNKNOWN
11.755,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0294,-0.0001,-0.0006,-67,-67,0.0621,0.0621,nan,UNKNOWN
11.805,-0.03,0.0,-0.03,-0.03,-0.0299,-0.0294,-0.0001,-0.0006,-70,-71,0.0649,0.0658,nan,UNKNOWN
11.855,-0.03,0.0,-0.03,-0.03,-0.0253,-0.0275,-0.0047,-0.0025,-70,-71,0.0649,0.0658,nan,UNKNOWN
11.905,-0.03,0.0,-0.03,-0.03,-0.0253,-0.0275,-0.0047,-0.0025,-73,-74,0.0677,0.0686,nan,UNKNOWN
11.955,-0.03,0.0,-0.03,-0.03,-0.0253,-0.0275,-0.0047,-0.0025,-73,-74,0.0677,0.0686,nan,UNKNOWN
12.005,-0.03,0.0,-0.03,-0.03,-0.03,-0.0314,0.0,0.0014,-76,-77,0.0704,0.0714,nan,UNKNOWN
12.057,-0.03,0.0,-0.03,-0.03,-0.03,-0.0314,0.0,0.0014,-76,-77,0.0704,0.0714,nan,UNKNOWN
12.105,-0.03,0.0,-0.03,-0.03,-0.03,-0.0314,0.0,0.0014,-79,-80,0.0732,0.0741,nan,UNKNOWN
12.155,-0.03,0.0,-0.03,-0.03,-0.0254,-0.0262,-0.0046,-0.0038,-79,-80,0.0732,0.0741,nan,UNKNOWN
12.205,-0.03,0.0,-0.03,-0.03,-0.0254,-0.0262,-0.0046,-0.0038,-83,-84,0.0769,0.0778,nan,UNKNOWN
12.255,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0306,0.0001,0.0006,-83,-84,0.0769,0.0778,nan,UNKNOWN
12.305,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0306,0.0001,0.0006,-86,-87,0.0797,0.0806,nan,UNKNOWN
12.355,-0.03,0.0,-0.03,-0.03,-0.0301,-0.0306,0.0001,0.0006,-86,-87,0.0797,0.0806,nan,UNKNOWN
12.405,-0.03,0.0,-0.03,-0.03,-0.0329,-0.0332,0.0029,0.0032,-89,-90,0.0825,0.0834,nan,UNKNOWN
12.455,-0.03,0.0,-0.03,-0.03,-0.0329,-0.0332,0.0029,0.0032,-89,-90,0.0825,0.0834,nan,UNKNOWN
12.505,-0.03,0.0,-0.03,-0.03,-0.0329,-0.0332,0.0029,0.0032,-92,-93,0.0853,0.0862,nan,UNKNOWN
12.555,-0.03,0.0,-0.03,-0.03,-0.0271,-0.0273,-0.0029,-0.0027,-92,-93,0.0853,0.0862,nan,UNKNOWN
12.605,-0.03,0.0,-0.03,-0.03,-0.0271,-0.0273,-0.0029,-0.0027,-95,-97,0.088,0.0899,nan,UNKNOWN
12.655,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0312,-0.0026,0.0012,-95,-97,0.088,0.0899,nan,UNKNOWN
12.705,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0312,-0.0026,0.0012,-98,-100,0.0908,0.0927,nan,UNKNOWN
12.755,-0.03,0.0,-0.03,-0.03,-0.0274,-0.0312,-0.0026,0.0012,-98,-100,0.0908,0.0927,nan,UNKNOWN
12.805,-0.03,0.0,-0.03,-0.03,-0.0337,-0.0336,0.0037,0.0036,-102,-103,0.0945,0.0955,nan,UNKNOWN
12.855,-0.03,0.0,-0.03,-0.03,-0.0337,-0.0336,0.0037,0.0036,-102,-103,0.0945,0.0955,nan,UNKNOWN
12.905,-0.03,0.0,-0.03,-0.03,-0.0314,-0.0313,0.0014,0.0013,-105,-106,0.0973,0.0982,nan,UNKNOWN
