t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
28.759,-0.05,0.0,-0.05,-0.05,-0.0654,-0.0637,0.0154,0.0137,-254,-247,0.2354,0.2289,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
28.809,-0.05,0.0,-0.05,-0.05,-0.0654,-0.0637,0.0154,0.0137,-254,-247,0.2354,0.2289,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
28.859,-0.05,0.0,-0.05,-0.05,-0.0654,-0.0637,0.0154,0.0137,-259,-252,0.24,0.2335,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
28.909,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0506,0.0016,0.0006,-259,-252,0.24,0.2335,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
28.959,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0506,0.0016,0.0006,-264,-258,0.2447,0.2391,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.009,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0506,0.0016,0.0006,-264,-258,0.2447,0.2391,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.061,-0.05,0.0,-0.05,-0.05,-0.0606,-0.06,0.0106,0.01,-271,-264,0.2512,0.2447,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.109,-0.05,0.0,-0.05,-0.05,-0.0606,-0.06,0.0106,0.01,-271,-264,0.2512,0.2447,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.159,-0.05,0.0,-0.05,-0.05,-0.0606,-0.06,0.0106,0.01,-277,-271,0.2567,0.2512,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.209,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0533,0.0012,0.0033,-277,-271,0.2567,0.2512,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.259,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0533,0.0012,0.0033,-284,-277,0.2632,0.2567,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.31,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0542,0.0067,0.0042,-284,-277,0.2632,0.2567,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.359,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0542,0.0067,0.0042,-290,-284,0.2688,0.2632,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.41,-0.05,0.0,-0.05,-0.05,-0.0567,-0.0542,0.0067,0.0042,-290,-284,0.2688,0.2632,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.459,-0.05,0.0,-0.05,-0.05,-0.0661,-0.0647,0.0161,0.0147,-297,-290,0.2753,0.2688,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.51,-0.05,0.0,-0.05,-0.05,-0.0661,-0.0647,0.0161,0.0147,-297,-290,0.2753,0.2688,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.559,-0.05,0.0,-0.05,-0.05,-0.0619,-0.061,0.0119,0.011,-303,-296,0.2808,0.2743,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.609,-0.05,0.0,-0.05,-0.05,-0.0619,-0.061,0.0119,0.011,-303,-296,0.2808,0.2743,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.659,-0.05,0.0,-0.05,-0.05,-0.0619,-0.061,0.0119,0.011,-309,-302,0.2864,0.2799,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.709,-0.05,0.0,-0.05,-0.05,-0.052,-0.0515,0.002,0.0015,-309,-302,0.2864,0.2799,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.759,-0.05,0.0,-0.05,-0.05,-0.052,-0.0515,0.002,0.0015,-314,-307,0.291,0.2845,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.809,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0494,-0.0003,-0.0006,-314,-307,0.291,0.2845,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.859,-0.05,0.0,-0.05,-0.05,-0.0497,-0.0494,-0.0003,-0.0006,-321,-314,0.2975,0.291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.909,-0.05,0.0,-0.05,-0.05,-0.0558,-0.0556,0.0058,0.0056,-321,-314,0.2975,0.291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
29.959,-0.05,0.0,-0.05,-0.05,-0.0558,-0.0556,0.0058,0.0056,-327,-320,0.3031,0.2966,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.009,-0.05,0.0,-0.05,-0.05,-0.0558,-0.0556,0.0058,0.0056,-327,-320,0.3031,0.2966,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.061,-0.05,0.0,-0.05,-0.05,-0.0656,-0.063,0.0156,0.013,-334,-326,0.3095,0.3021,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.109,-0.05,0.0,-0.05,-0.05,-0.0656,-0.063,0.0156,0.013,-334,-326,0.3095,0.3021,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.159,-0.05,0.0,-0.05,-0.05,-0.0656,-0.063,0.0156,0.013,-339,-332,0.3142,0.3077,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.209,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0526,0.0017,0.0026,-339,-332,0.3142,0.3077,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.259,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0526,0.0017,0.0026,-344,-337,0.3188,0.3123,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.31,-0.05,0.0,-0.05,-0.05,-0.0517,-0.0526,0.0017,0.0026,-344,-337,0.3188,0.3123,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.359,-0.05,0.0,-0.05,-0.05,-0.0582,-0.0588,0.0082,0.0088,-350,-343,0.3244,0.3179,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.409,-0.05,0.0,-0.05,-0.05,-0.0582,-0.0588,0.0082,0.0088,-350,-343,0.3244,0.3179,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.459,-0.05,0.0,-0.05,-0.05,-0.0582,-0.0588,0.0082,0.0088,-356,-349,0.3299,0.3234,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.509,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-356,-349,0.3299,0.3234,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.559,-0.05,0.0,-0.05,-0.05,-0.0498,-0.0501,-0.0002,0.0001,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.61,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0523,0.0021,0.0023,-362,-355,0.3355,0.329,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.659,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0523,0.0021,0.0023,-369,-362,0.342,0.3355,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.709,-0.05,0.0,-0.05,-0.05,-0.0521,-0.0523,0.0021,0.0023,-369,-362,0.342,0.3355,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.759,-0.05,0.0,-0.05,-0.05,-0.0659,-0.0635,0.0159,0.0135,-376,-368,0.3485,0.3411,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.809,-0.05,0.0,-0.05,-0.05,-0.0659,-0.0635,0.0159,0.0135,-376,-368,0.3485,0.3411,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.859,-0.05,0.0,-0.05,-0.05,-0.0659,-0.0635,0.0159,0.0135,-382,-375,0.354,0.3475,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.909,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0554,0.0043,0.0054,-382,-375,0.354,0.3475,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
30.959,-0.05,0.0,-0.05,-0.05,-0.0543,-0.0554,0.0043,0.0054,-388,-380,0.3596,0.3522,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.01,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0518,0.0048,0.0018,-388,-380,0.3596,0.3522,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.061,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0518,0.0048,0.0018,-394,-386,0.3651,0.3577,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.109,-0.05,0.0,-0.05,-0.05,-0.0548,-0.0518,0.0048,0.0018,-394,-386,0.3651,0.3577,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.159,-0.05,0.0,-0.05,-0.05,-0.065,-0.0607,0.015,0.0107,-401,-392,0.3716,0.3633,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.209,-0.05,0.0,-0.05,-0.05,-0.065,-0.0607,0.015,0.0107,-401,-392,0.3716,0.3633,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.259,-0.05,0.0,-0.05,-0.05,-0.0613,-0.0624,0.0113,0.0124,-407,-399,0.3772,0.3698,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.309,-0.05,0.0,-0.05,-0.05,-0.0613,-0.0624,0.0113,0.0124,-407,-399,0.3772,0.3698,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.359,-0.05,0.0,-0.05,-0.05,-0.0613,-0.0624,0.0113,0.0124,-413,-404,0.3828,0.3744,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.409,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0498,0.0016,-0.0002,-413,-404,0.3828,0.3744,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.459,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0498,0.0016,-0.0002,-418,-409,0.3874,0.379,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.509,-0.05,0.0,-0.05,-0.05,-0.0516,-0.0498,0.0016,-0.0002,-418,-409,0.3874,0.379,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.559,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0595,0.0106,0.0095,-425,-416,0.3939,0.3855,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.609,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0595,0.0106,0.0095,-425,-416,0.3939,0.3855,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.659,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0595,0.0106,0.0095,-431,-422,0.3994,0.3911,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.709,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0505,0.0012,0.0005,-431,-422,0.3994,0.3911,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.759,-0.05,0.0,-0.05,-0.05,-0.0512,-0.0505,0.0012,0.0005,-437,-427,0.405,0.3957,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.809,-0.05,0.0,-0.05,-0.05,-0.053,-0.0489,0.003,-0.0011,-437,-427,0.405,0.3957,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.859,-0.05,0.0,-0.05,-0.05,-0.053,-0.0489,0.003,-0.0011,-444,-434,0.4115,0.4022,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.909,-0.05,0.0,-0.05,-0.05,-0.053,-0.0489,0.003,-0.0011,-444,-434,0.4115,0.4022,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
31.959,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0615,0.0139,0.0115,-450,-440,0.417,0.4078,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.009,-0.05,0.0,-0.05,-0.05,-0.0639,-0.0615,0.0139,0.0115,-450,-440,0.417,0.4078,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.061,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0554,0.0106,0.0054,-456,-445,0.4226,0.4124,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.109,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0554,0.0106,0.0054,-456,-445,0.4226,0.4124,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.159,-0.05,0.0,-0.05,-0.05,-0.0606,-0.0554,0.0106,0.0054,-461,-451,0.4272,0.418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.209,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0481,-0.0013,-0.0019,-461,-451,0.4272,0.418,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.259,-0.05,0.0,-0.05,-0.05,-0.0487,-0.0481,-0.0013,-0.0019,-467,-456,0.4328,0.4226,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.309,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0474,0.0015,-0.0026,-467,-456,0.4328,0.4226,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.359,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0474,0.0015,-0.0026,-474,-463,0.4393,0.4291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.409,-0.05,0.0,-0.05,-0.05,-0.0515,-0.0474,0.0015,-0.0026,-474,-463,0.4393,0.4291,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.459,-0.05,0.0,-0.05,-0.05,-0.063,-0.0606,0.013,0.0106,-480,-469,0.4448,0.4347,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.509,-0.05,0.0,-0.05,-0.05,-0.063,-0.0606,0.013,0.0106,-480,-469,0.4448,0.4347,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.559,-0.05,0.0,-0.05,-0.05,-0.06,-0.0586,0.01,0.0086,-486,-475,0.4504,0.4402,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.609,-0.05,0.0,-0.05,-0.05,-0.06,-0.0586,0.01,0.0086,-486,-475,0.4504,0.4402,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.659,-0.05,0.0,-0.05,-0.05,-0.06,-0.0586,0.01,0.0086,-492,-480,0.456,0.4448,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.709,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0475,0.0009,-0.0025,-492,-480,0.456,0.4448,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.759,-0.05,0.0,-0.05,-0.05,-0.0509,-0.0475,0.0009,-0.0025,-498,-485,0.4615,0.4495,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.809,-0.05,0.0,-0.05,-0.05,-0.0528,-0.047,0.0028,-0.003,-498,-485,0.4615,0.4495,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.859,-0.05,0.0,-0.05,-0.05,-0.0528,-0.047,0.0028,-0.003,-504,-492,0.4671,0.456,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.91,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0541,0.0038,0.0041,-504,-492,0.4671,0.456,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
32.96,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0541,0.0038,0.0041,-510,-498,0.4727,0.4615,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.01,-0.05,0.0,-0.05,-0.05,-0.0538,-0.0541,0.0038,0.0041,-510,-498,0.4727,0.4615,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.061,-0.05,0.0,-0.05,-0.05,-0.062,-0.0597,0.012,0.0097,-516,-503,0.4782,0.4662,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.11,-0.05,0.0,-0.05,-0.05,-0.062,-0.0597,0.012,0.0097,-516,-503,0.4782,0.4662,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.16,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0581,0.0057,0.0081,-521,-509,0.4828,0.4717,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.209,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0581,0.0057,0.0081,-521,-509,0.4828,0.4717,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.259,-0.05,0.0,-0.05,-0.05,-0.0557,-0.0581,0.0057,0.0081,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.309,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0472,-0.0017,-0.0028,-527,-514,0.4884,0.4764,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.359,-0.05,0.0,-0.05,-0.05,-0.0483,-0.0472,-0.0017,-0.0028,-533,-520,0.494,0.4819,nan,nan,nan,UNKNOWN,0.4,0.4,False,False,False,False,False,horizontal
33.409,-0.05,0.0,0.0,0.0,-0.0512,-0.0506,0.0512,0.0506,-533,-520,0.494,0.4819,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.459,-0.05,0.0,0.0,0.0,-0.0512,-0.0506,0.0512,0.0506,-539,-526,0.4995,0.4875,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.509,-0.05,0.0,0.0,0.0,-0.0512,-0.0506,0.0512,0.0506,-539,-526,0.4995,0.4875,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.559,-0.05,0.0,0.0,0.0,-0.0406,-0.0452,0.0406,0.0452,-537,-526,0.4977,0.4875,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.609,-0.05,0.0,0.0,0.0,-0.0406,-0.0452,0.0406,0.0452,-537,-526,0.4977,0.4875,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.659,-0.05,0.0,0.0,0.0,-0.0406,-0.0452,0.0406,0.0452,-535,-524,0.4958,0.4856,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.709,-0.05,0.0,0.0,0.0,-0.0194,-0.0222,0.0194,0.0222,-535,-524,0.4958,0.4856,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.759,-0.05,0.0,0.0,0.0,-0.0194,-0.0222,0.0194,0.0222,-535,-524,0.4958,0.4856,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.809,-0.05,0.0,0.0,0.0,-0.0194,-0.0222,0.0194,0.0222,-535,-524,0.4958,0.4856,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.859,-0.05,0.0,0.0,0.0,-0.0092,-0.0108,0.0092,0.0108,-534,-523,0.4949,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.909,-0.05,0.0,0.0,0.0,-0.0092,-0.0108,0.0092,0.0108,-534,-523,0.4949,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
33.959,-0.05,0.0,0.0,0.0,-0.0073,-0.0087,0.0073,0.0087,-534,-523,0.4949,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.009,-0.05,0.0,0.0,0.0,-0.0073,-0.0087,0.0073,0.0087,-534,-523,0.4949,0.4847,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.061,-0.05,0.0,0.0,0.0,-0.0073,-0.0087,0.0073,0.0087,-532,-521,0.493,0.4828,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.109,-0.05,0.0,0.0,0.0,0.0005,-0.0003,-0.0005,0.0003,-532,-521,0.493,0.4828,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.159,-0.05,0.0,0.0,0.0,0.0005,-0.0003,-0.0005,0.0003,-530,-520,0.4912,0.4819,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.209,-0.05,0.0,0.0,0.0,0.0077,0.0036,-0.0077,-0.0036,-530,-520,0.4912,0.4819,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.259,-0.05,0.0,0.0,0.0,0.0077,0.0036,-0.0077,-0.0036,-529,-518,0.4903,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.309,-0.05,0.0,0.0,0.0,0.0077,0.0036,-0.0077,-0.0036,-529,-518,0.4903,0.4801,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.359,-0.05,0.0,0.0,0.0,0.0121,0.012,-0.0121,-0.012,-527,-516,0.4884,0.4782,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.409,-0.05,0.0,0.0,0.0,0.0121,0.012,-0.0121,-0.012,-527,-516,0.4884,0.4782,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.459,-0.05,0.0,0.0,0.0,0.0121,0.012,-0.0121,-0.012,-525,-515,0.4866,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.509,-0.05,0.0,0.0,0.0,0.0122,0.0097,-0.0122,-0.0097,-525,-515,0.4866,0.4773,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.559,-0.05,0.0,0.0,0.0,0.0122,0.0097,-0.0122,-0.0097,-524,-513,0.4856,0.4754,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.609,-0.05,0.0,0.0,0.0,0.011,0.0132,-0.011,-0.0132,-524,-513,0.4856,0.4754,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.659,-0.05,0.0,0.0,0.0,0.011,0.0132,-0.011,-0.0132,-522,-511,0.4838,0.4736,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.709,-0.05,0.0,0.0,0.0,0.011,0.0132,-0.011,-0.0132,-522,-511,0.4838,0.4736,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.759,-0.05,0.0,0.0,0.0,0.0165,0.0153,-0.0165,-0.0153,-520,-510,0.4819,0.4727,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.809,-0.05,0.0,0.0,0.0,0.0165,0.0153,-0.0165,-0.0153,-520,-510,0.4819,0.4727,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.859,-0.05,0.0,0.0,0.0,0.0173,0.0166,-0.0173,-0.0166,-518,-508,0.4801,0.4708,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.909,-0.05,0.0,0.0,0.0,0.0173,0.0166,-0.0173,-0.0166,-518,-508,0.4801,0.4708,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
34.959,-0.05,0.0,0.0,0.0,0.0173,0.0166,-0.0173,-0.0166,-516,-506,0.4782,0.4689,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.009,-0.05,0.0,0.0,0.0,0.0153,0.0149,-0.0153,-0.0149,-516,-506,0.4782,0.4689,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.061,-0.05,0.0,0.0,0.0,0.0153,0.0149,-0.0153,-0.0149,-514,-503,0.4764,0.4662,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.109,-0.05,0.0,0.0,0.0,0.0166,0.0201,-0.0166,-0.0201,-514,-503,0.4764,0.4662,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.159,-0.05,0.0,0.0,0.0,0.0166,0.0201,-0.0166,-0.0201,-511,-500,0.4736,0.4634,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.209,-0.05,0.0,0.0,0.0,0.0166,0.0201,-0.0166,-0.0201,-511,-500,0.4736,0.4634,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.259,-0.05,0.0,0.0,0.0,0.0248,0.0269,-0.0248,-0.0269,-508,-497,0.4708,0.4606,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.309,-0.05,0.0,0.0,0.0,0.0248,0.0269,-0.0248,-0.0269,-508,-497,0.4708,0.4606,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.359,-0.05,0.0,0.0,0.0,0.0223,0.0235,-0.0223,-0.0235,-506,-495,0.4689,0.4588,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.409,-0.05,0.0,0.0,0.0,0.0223,0.0235,-0.0223,-0.0235,-506,-495,0.4689,0.4588,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.459,-0.05,0.0,0.0,0.0,0.0223,0.0235,-0.0223,-0.0235,-504,-493,0.4671,0.4569,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.51,-0.05,0.0,0.0,0.0,0.0183,0.0191,-0.0183,-0.0191,-504,-493,0.4671,0.4569,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.559,-0.05,0.0,0.0,0.0,0.0183,0.0191,-0.0183,-0.0191,-502,-492,0.4652,0.456,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
35.609,-0.05,0.0,0.0,0.0,0.0183,0.0191,-0.0183,-0.0191,-502,-492,0.4652,0.456,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False,horizontal
