t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
1.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
2.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
2.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
2.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.812503493359528,nan,nan,NO_WELD
2.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
2.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
2.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
2.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
2.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
2.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
2.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
2.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
2.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
3.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
3.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
3.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
3.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
3.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
3.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
3.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.328121600918977,nan,nan,NO_WELD
3.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
3.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.460934233428519,nan,nan,NO_WELD
3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
3.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
3.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.218753425770293,nan,nan,NO_WELD
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-6.6796842441042275,nan,nan,NO_WELD
4.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
4.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.5703160689555435,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
4.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
4.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
4.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-7.382809530474727,nan,nan,NO_WELD
4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-5.9765593846205505,nan,nan,NO_WELD
4.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
4.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
4.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,nan,nan,NO_WELD
4.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
5.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
5.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.921878712140794,nan,nan,NO_WELD
5.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,3.5156285662866162,0.0,WELD_FOUND
5.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8671912094718666,3.5156285662866162,0.3515626431852503,WELD_FOUND
5.212,0.013929408220961734,-0.05,0.006429408220961734,0.021429408220961732,0.0,0.0,0.0064,0.0214,0,0,0.0,0.0,3.8671912094718666,3.6914098878792414,0.17578132159262516,WELD_FOUND
5.263,0.013929408220961734,-0.05,0.006429408220961734,0.021429408220961732,0.0,0.0,0.0064,0.0214,0,0,0.0,0.0,4.218753425770293,3.6914098878792414,0.5273435378910518,WELD_FOUND
5.312,0.01331532752123334,-0.1,-0.00168467247876666,0.02831532752123334,0.0,0.0,-0.0017,0.0283,0,0,0.0,0.0,4.218753425770293,3.8671912094718666,0.35156221629842666,WELD_FOUND
5.363,0.01331532752123334,-0.1,-0.00168467247876666,0.02831532752123334,0.0,0.0,-0.0017,0.0283,0,0,0.0,0.0,4.921878712140794,3.8671912094718666,1.0546875026689273,WELD_FOUND
5.413,0.012596704591532988,-0.15000000000000002,-0.009903295408467015,0.03509670459153299,0.0,0.0,-0.0099,0.0351,0,0,0.0,0.0,4.921878712140794,4.042972104177668,0.8789066079631258,WELD_FOUND
5.463,0.012596704591532988,-0.15000000000000002,-0.009903295408467015,0.03509670459153299,0.0,0.0,-0.0099,0.0351,0,0,0.0,0.0,3.1640659231013664,4.042972104177668,-0.8789061810763017,WELD_FOUND
5.513,0.013049517699490287,-0.1671221068996619,-0.012018798335458996,0.03811783373443957,0.0,0.0,-0.012,0.0381,0,0,0.0,0.0,3.1640659231013664,3.8671912094718666,-0.7031252863705002,WELD_FOUND
5.563,0.013049517699490287,-0.1671221068996619,-0.012018798335458996,0.03811783373443957,0.0,0.0,-0.012,0.0381,0,0,0.0,0.0,2.4609410636176894,3.8671912094718666,-1.4062501458541772,WELD_FOUND
5.612,0.013141039787270364,-0.1684058464835852,-0.012119837185267414,0.03840191675980814,0.0,0.0,-0.0121,0.0384,0,0,0.0,0.0,2.4609410636176894,3.8671912094718666,-1.4062501458541772,WELD_FOUND
5.663,0.013141039787270364,-0.1684058464835852,-0.012119837185267414,0.03840191675980814,0.0,0.0,-0.0121,0.0384,0,0,0.0,0.0,1.4062534542270564,3.8671912094718666,-2.46093775524481,WELD_FOUND
5.712,0.015684498486374657,-0.12953275003247347,-0.003745414018496363,0.03511441099124568,0.0,0.0,-0.0037,0.0351,0,0,0.0,0.0,1.4062534542270564,3.1640659231013664,-1.75781246887431,WELD_FOUND
5.763,0.015684498486374657,-0.12953275003247347,-0.003745414018496363,0.03511441099124568,0.0,0.0,-0.0037,0.0351,0,0,0.0,0.0,1.4062534542270564,nan,nan,WELD_FOUND
5.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
5.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
6.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
6.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.512,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,0,0,0.0,0.0,-1.4062466240378864,-1.4062466240378864,0.0,WELD_FOUND
6.562,0.025848408980401087,0.05,0.03334840898040109,0.018348408980401087,0.0,0.0,0.0333,0.0183,0,0,0.0,0.0,-3.164059092912196,-1.4062466240378864,-1.7578124688743098,WELD_FOUND
6.612,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0,0.0,0.0351,0.0166,0,0,0.0,0.0,-3.164059092912196,-1.4062466240378864,-1.7578124688743098,WELD_FOUND
6.663,0.025848408980401087,0.06135908421128988,0.035052271612094565,0.016644546348707604,0.0,0.0,0.0351,0.0166,0,0,0.0,0.0,-3.5156217360974464,-1.4062466240378864,-2.10937511205956,WELD_FOUND
6.712,0.02179170549161846,0.11036650293740241,0.038346680932228816,0.005236730051008099,0.0,0.0,0.0383,0.0052,0,0,0.0,0.0,-3.5156217360974464,-2.285152911835894,-1.2304688242615525,WELD_FOUND
6.762,0.02179170549161846,0.11036650293740241,0.038346680932228816,0.005236730051008099,0.0,0.0,0.0383,0.0052,0,0,0.0,0.0,-1.0546840875743422,-2.285152911835894,1.2304688242615518,WELD_FOUND
6.812,0.02500938273338828,0.06036650293740241,0.03406435817399864,0.01595440729277792,0.0,0.0,0.0341,0.016,0,0,0.0,0.0,-1.0546840875743422,-1.4062466240378864,0.3515625364635442,WELD_FOUND
6.863,0.02500938273338828,0.06036650293740241,0.03406435817399864,0.01595440729277792,0.0,0.0,0.0341,0.016,0,0,0.0,0.0,-2.1093715902432693,-1.4062466240378864,-0.7031249662053829,WELD_FOUND
6.912,0.022417522475428532,0.09890703655166244,0.037253577958177894,0.0075814669926791665,0.0,0.0,0.0373,0.0076,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
6.962,0.022417522475428532,0.09890703655166244,0.037253577958177894,0.0075814669926791665,0.0,0.0,0.0373,0.0076,0,0,0.0,0.0,-3.164059092912196,-2.1093715902432693,-1.0546875026689269,WELD_FOUND
7.012,0.01749163886666474,0.14890703655166243,0.039827694349414106,-0.004844416616084625,0.0,0.0,0.0398,-0.0048,0,0,0.0,0.0,-3.164059092912196,-3.164059092912196,0.0,WELD_FOUND
7.064,0.01749163886666474,0.14890703655166243,0.039827694349414106,-0.004844416616084625,0.0,0.0,0.0398,-0.0048,0,0,0.0,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
7.112,0.016579700825496903,0.1409184821959353,0.0377174731548872,-0.004558071503893393,0.0,0.0,0.0377,-0.0046,0,0,0.0,0.0,-3.5156217360974464,-3.164059092912196,-0.3515626431852503,WELD_FOUND
7.163,0.016579700825496903,0.1409184821959353,0.0377174731548872,-0.004558071503893393,0.0,0.0,0.0377,-0.0046,0,0,0.0,0.0,-2.1093715902432693,-3.164059092912196,1.0546875026689269,WELD_FOUND
7.212,0.02069240525701495,0.0909184821959353,0.03433017758640525,0.007054632927624656,0.0,0.0,0.0343,0.0071,0,0,0.0,0.0,-2.1093715902432693,-2.1093715902432693,0.0,WELD_FOUND
7.263,0.02069240525701495,0.0909184821959353,0.03433017758640525,0.007054632927624656,0.0,0.0,0.0343,0.0071,0,0,0.0,0.0,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
7.312,0.02156956974427079,0.08962400943655796,0.03501317115975448,0.008125968328787097,0.0,0.0,0.035,0.0081,0,0,0.0,0.0,-1.4062466240378864,-2.1093715902432693,0.7031249662053829,WELD_FOUND
7.363,0.02156956974427079,0.08962400943655796,0.03501317115975448,0.008125968328787097,0.0,0.0,0.035,0.0081,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.4062466240378864,nan,nan,NO_WELD
7.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
7.612,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.663,0.035,0.0,0.035,0.035,0.0,0.0,0.035,0.035,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.712,0.033261531668360086,-0.017542638549973864,0.030630135885864006,0.03589292745085616,0.0,0.0,0.0306,0.0359,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
7.763,0.033261531668360086,-0.017542638549973864,0.030630135885864006,0.03589292745085616,0.0,0.0,0.0306,0.0359,0,0,0.0,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
7.812,0.0327175841987182,-0.016564993783699623,0.03023283513116326,0.035202333266273145,0.0,0.0,0.0302,0.0352,0,0,0.0,0.0,0.7031284346608206,0.35156592487770283,0.3515625097831178,WELD_FOUND
7.863,0.0327175841987182,-0.016564993783699623,0.03023283513116326,0.035202333266273145,0.0,0.0,0.0302,0.0352,0,0,0.0,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.912,0.032609332845758,-0.015584647330490984,0.030271635746184355,0.03494702994533165,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,3.4150945850063755e-06,0.35156592487770283,-0.3515625097831178,WELD_FOUND
7.963,0.032609332845758,-0.015584647330490984,0.030271635746184355,0.03494702994533165,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.012,0.032587704100804686,-0.015388879660929309,0.03027937215166529,0.03489603604994408,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,0.35156592487770283,0.0,WELD_FOUND
8.064,0.032587704100804686,-0.015388879660929309,0.03027937215166529,0.03489603604994408,0.0,0.0,0.0303,0.0349,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
8.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
8.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.212,0.027133848066848154,-0.05,0.019633848066848154,0.034633848066848154,0.0,0.0,0.0196,0.0346,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.265,0.027133848066848154,-0.05,0.019633848066848154,0.034633848066848154,0.0,0.0,0.0196,0.0346,0,0,0.0,0.0,3.4150945850063755e-06,1.4062534542270564,-1.4062500391324715,WELD_FOUND
8.312,0.029614122370322998,-0.024441349398284178,0.025947919960580372,0.03328032478006562,0.0,0.0,0.0259,0.0333,0,0,0.0,0.0,3.4150945850063755e-06,0.7031284346608206,-0.7031250195662356,WELD_FOUND
8.363,0.029614122370322998,-0.024441349398284178,0.025947919960580372,0.03328032478006562,0.0,0.0,0.0259,0.0333,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
8.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.512,0.0265810403881443,-0.05,0.019081040388144302,0.0340810403881443,0.0,0.0,0.0191,0.0341,0,0,0.0,0.0,1.4062534542270564,1.4062534542270564,0.0,WELD_FOUND
8.563,0.0265810403881443,-0.05,0.019081040388144302,0.0340810403881443,0.0,0.0,0.0191,0.0341,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
8.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.4062534542270564,nan,nan,NO_WELD
