t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
2.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
2.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN
3.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,3.5156285662866162,nan,NO_WELD
3.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,3.5156285662866162,nan,NO_WELD
3.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,2.812503493359528,nan,NO_WELD
3.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,2.812503493359528,nan,NO_WELD
3.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,1.054690917763512,nan,WELD_FOUND
3.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,1.054690917763512,nan,WELD_FOUND
3.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
3.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,NO_WELD
4.007,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,nan,1.4062534542270564,nan,WELD_FOUND
4.059,0.025848367892544542,-0.05,0.018348367892544543,0.03334836789254454,0.0,0.0,0.0183,0.0333,0,0,0.0,0.0,nan,1.4062534542270564,nan,WELD_FOUND
4.108,0.023372819101722887,-0.09078967966502215,0.009754367151969565,0.036991271051476204,0.0025,0.0049,0.0073,0.0321,1,2,0.0009,0.0019,nan,1.9335973122832257,nan,WELD_FOUND
4.157,0.023372819101722887,-0.09078967966502215,0.009754367151969565,0.036991271051476204,0.0025,0.0049,0.0073,0.0321,1,2,0.0009,0.0019,nan,1.9335973122832257,nan,WELD_FOUND
4.208,0.02056661322669843,-0.11495368495044996,0.0033235604841309364,0.037809665969265924,0.0025,0.0049,0.0009,0.0329,6,7,0.0056,0.0065,nan,2.4609410636176894,nan,WELD_FOUND
4.257,0.02056661322669843,-0.11495368495044996,0.0033235604841309364,0.037809665969265924,0.0138,0.0153,-0.0105,0.0225,6,7,0.0056,0.0065,nan,2.4609410636176894,nan,WELD_FOUND
4.307,0.0,0.0,0.0,0.0,0.0138,0.0153,-0.0138,-0.0153,9,12,0.0083,0.0111,nan,nan,nan,NO_WELD
4.357,0.0,0.0,0.0,0.0,0.0138,0.0153,-0.0138,-0.0153,9,12,0.0083,0.0111,nan,nan,nan,NO_WELD
4.407,0.0,0.0,0.0,0.0,0.0182,0.024,-0.0182,-0.024,10,13,0.0093,0.012,nan,nan,nan,NO_WELD
4.457,0.0,0.0,0.0,0.0,0.0182,0.024,-0.0182,-0.024,10,13,0.0093,0.012,nan,nan,nan,NO_WELD
4.507,0.023116114107336373,-0.05,0.015616114107336373,0.030616114107336372,0.0182,0.024,-0.0026,0.0066,10,13,0.0093,0.012,nan,1.7578159906906006,nan,WELD_FOUND
4.557,0.023116114107336373,-0.05,0.015616114107336373,0.030616114107336372,0.0146,0.0192,0.0011,0.0114,10,13,0.0093,0.012,nan,1.7578159906906006,nan,WELD_FOUND
4.608,0.026990907058298753,-0.03607095424387953,0.021580263921716823,0.03240155019488068,0.0146,0.0192,0.007,0.0132,10,14,0.0093,0.013,nan,1.054690917763512,nan,WELD_FOUND
4.657,0.026990907058298753,-0.03607095424387953,0.021580263921716823,0.03240155019488068,0.0116,0.0152,0.0099,0.0172,10,14,0.0093,0.013,nan,1.054690917763512,nan,WELD_FOUND
4.707,0.031421943460254995,-0.004771497477124333,0.030706218838686343,0.032137668081823646,0.0116,0.0152,0.0191,0.0169,12,16,0.0111,0.0148,nan,0.35156592487770283,nan,WELD_FOUND
4.757,0.031421943460254995,-0.004771497477124333,0.030706218838686343,0.032137668081823646,0.0116,0.0152,0.0191,0.0169,12,16,0.0111,0.0148,nan,0.35156592487770283,nan,WELD_FOUND
4.808,0.035,0.0,0.035,0.035,0.0193,0.0215,0.0157,0.0135,15,19,0.0139,0.0176,nan,-0.35155909468853286,nan,WELD_FOUND
4.858,0.035,0.0,0.035,0.035,0.0193,0.0215,0.0157,0.0135,15,19,0.0139,0.0176,nan,-0.35155909468853286,nan,WELD_FOUND
4.907,0.035,0.0,0.035,0.035,0.0193,0.0215,0.0157,0.0135,20,23,0.0185,0.0213,nan,3.4150945850063755e-06,nan,WELD_FOUND
4.957,0.035,0.0,0.035,0.035,0.024,0.0228,0.011,0.0122,20,23,0.0185,0.0213,nan,3.4150945850063755e-06,nan,WELD_FOUND
5.008,0.035,0.0,0.035,0.035,0.024,0.0228,0.011,0.0122,24,28,0.0222,0.0259,nan,3.4150945850063755e-06,nan,WELD_FOUND
5.059,0.035,0.0,0.035,0.035,0.024,0.0228,0.011,0.0122,24,28,0.0222,0.0259,nan,3.4150945850063755e-06,nan,WELD_FOUND
5.108,0.029333904501245574,0.05,0.036833904501245573,0.021833904501245574,0.0366,0.0359,0.0002,-0.0141,29,32,0.0269,0.0297,nan,-1.0546840875743422,nan,WELD_FOUND
5.157,0.029333904501245574,0.05,0.036833904501245573,0.021833904501245574,0.0366,0.0359,0.0002,-0.0141,29,32,0.0269,0.0297,nan,-1.0546840875743422,nan,WELD_FOUND
5.207,0.030066596570255857,0.02896191264542998,0.03441088346707036,0.02572230967344136,0.0366,0.0359,-0.0022,-0.0102,32,36,0.0297,0.0334,nan,-0.7031216044716506,nan,WELD_FOUND
5.257,0.030066596570255857,0.02896191264542998,0.03441088346707036,0.02572230967344136,0.0294,0.0314,0.005,-0.0057,32,36,0.0297,0.0334,nan,-0.7031216044716506,nan,WELD_FOUND
5.308,0.030214219536705233,0.030333556685197903,0.03476425303948492,0.02566418603392555,0.0294,0.0314,0.0054,-0.0058,33,37,0.0306,0.0343,nan,-0.7031216044716506,nan,WELD_FOUND
5.357,0.030214219536705233,0.030333556685197903,0.03476425303948492,0.02566418603392555,0.0213,0.0226,0.0134,0.0031,33,37,0.0306,0.0343,nan,-0.7031216044716506,nan,WELD_FOUND
5.408,0.030243787512100998,0.030609385260147448,0.03483519530112311,0.02565237972307888,0.0213,0.0226,0.0135,0.0031,35,39,0.0324,0.0361,nan,-0.7031216044716506,nan,WELD_FOUND
5.457,0.030243787512100998,0.030609385260147448,0.03483519530112311,0.02565237972307888,0.0213,0.0226,0.0135,0.0031,35,39,0.0324,0.0361,nan,-0.7031216044716506,nan,WELD_FOUND
5.508,0.03024970284246439,0.030665904965412032,0.034849588587276194,0.025649817097652586,0.0252,0.0259,0.0097,-0.0002,38,42,0.0352,0.0389,nan,-0.7031216044716506,nan,WELD_FOUND
5.557,0.03024970284246439,0.030665904965412032,0.034849588587276194,0.025649817097652586,0.0252,0.0259,0.0097,-0.0002,38,42,0.0352,0.0389,nan,-0.7031216044716506,nan,WELD_FOUND
5.607,0.030250885977948436,0.030676674964122914,0.03485238722256687,0.025649384733329998,0.0252,0.0259,0.0097,-0.0002,41,45,0.038,0.0417,nan,-0.7031216044716506,nan,WELD_FOUND
5.657,0.030250885977948436,0.030676674964122914,0.03485238722256687,0.025649384733329998,0.0225,0.023,0.0123,0.0027,41,45,0.038,0.0417,nan,-0.7031216044716506,nan,WELD_FOUND
5.708,0.0302511226078217,0.030678917989044756,0.03485296030617841,0.025649284909464987,0.0225,0.023,0.0123,0.0027,45,49,0.0417,0.0454,nan,-0.7031216044716506,nan,WELD_FOUND
5.758,0.0302511226078217,0.030678917989044756,0.03485296030617841,0.025649284909464987,0.0283,0.0286,0.0065,-0.0029,45,49,0.0417,0.0454,nan,-0.7031216044716506,nan,WELD_FOUND
5.808,0.030251169933907415,0.030679356694422077,0.034853073438070724,0.025649266429744105,0.0283,0.0286,0.0065,-0.0029,49,53,0.0454,0.0491,nan,-0.7031216044716506,nan,WELD_FOUND
5.857,0.030251169933907415,0.030679356694422077,0.034853073438070724,0.025649266429744105,0.0283,0.0286,0.0065,-0.0029,49,53,0.0454,0.0491,nan,-0.7031216044716506,nan,WELD_FOUND
5.907,0.030251179399128997,0.030679445099804786,0.03485309616409971,0.02564926263415828,0.0368,0.0369,-0.0019,-0.0113,53,57,0.0491,0.0528,nan,-0.7031216044716506,nan,WELD_FOUND
5.957,0.030251179399128997,0.030679445099804786,0.03485309616409971,0.02564926263415828,0.0368,0.0369,-0.0019,-0.0113,53,57,0.0491,0.0528,nan,-0.7031216044716506,nan,WELD_FOUND
6.008,0.0,0.0,0.0,0.0,0.0332,0.0333,-0.0332,-0.0333,56,60,0.0519,0.0556,nan,nan,nan,NO_WELD
6.059,0.0,0.0,0.0,0.0,0.0332,0.0333,-0.0332,-0.0333,56,60,0.0519,0.0556,nan,nan,nan,NO_WELD
6.107,0.0,0.0,0.0,0.0,0.0332,0.0333,-0.0332,-0.0333,58,61,0.0538,0.0565,nan,nan,nan,NO_WELD
6.157,0.0,0.0,0.0,0.0,0.0249,0.0224,-0.0249,-0.0224,58,61,0.0538,0.0565,nan,nan,nan,NO_WELD
6.208,0.0,0.0,0.0,0.0,0.0249,0.0224,-0.0249,-0.0224,58,61,0.0538,0.0565,nan,nan,nan,NO_WELD
6.257,0.0,0.0,0.0,0.0,0.0199,0.018,-0.0199,-0.018,58,61,0.0538,0.0565,nan,nan,nan,NO_WELD
6.307,0.0,0.0,0.0,0.0,0.0199,0.018,-0.0199,-0.018,58,61,0.0538,0.0565,nan,-0.7031216044716506,nan,WELD_FOUND
6.357,0.0,0.0,0.0,0.0,0.0199,0.018,-0.0199,-0.018,58,61,0.0538,0.0565,nan,-0.7031216044716506,nan,WELD_FOUND
6.408,0.035,0.0,0.035,0.035,0.0159,0.0144,0.0191,0.0206,58,61,0.0538,0.0565,nan,3.4150945850063755e-06,nan,WELD_FOUND
6.457,0.035,0.0,0.035,0.035,0.0159,0.0144,0.0191,0.0206,58,61,0.0538,0.0565,nan,3.4150945850063755e-06,nan,WELD_FOUND
6.507,0.031173219523127963,-0.03920939022271688,0.025291810989720432,0.0370546280565355,0.0159,0.0144,0.0094,0.0227,59,63,0.0547,0.0584,nan,0.7031284346608206,nan,WELD_FOUND
6.557,0.031173219523127963,-0.03920939022271688,0.025291810989720432,0.0370546280565355,0.012,0.0136,0.0133,0.0235,59,63,0.0547,0.0584,nan,0.7031284346608206,nan,WELD_FOUND
6.608,0.03043444633536436,-0.032396662271613925,0.025574946994622275,0.03529394567610645,0.012,0.0136,0.0136,0.0217,65,69,0.0602,0.0639,nan,0.7031284346608206,nan,WELD_FOUND
6.657,0.03043444633536436,-0.032396662271613925,0.025574946994622275,0.03529394567610645,0.0295,0.0304,-0.0039,0.0049,65,69,0.0602,0.0639,nan,0.7031284346608206,nan,WELD_FOUND
6.707,0.030287754822870813,-0.03101928202983339,0.025634862518395807,0.03494064712734582,0.0295,0.0304,-0.0038,0.0046,70,74,0.0649,0.0686,nan,0.7031284346608206,nan,WELD_FOUND
6.757,0.030287754822870813,-0.03101928202983339,0.025634862518395807,0.03494064712734582,0.0295,0.0304,-0.0038,0.0046,70,74,0.0649,0.0686,nan,0.7031284346608206,nan,WELD_FOUND
6.808,0.030258459045374473,-0.030748120124534945,0.02564624102669423,0.034870677064054716,0.0399,0.0405,-0.0143,-0.0056,74,78,0.0686,0.0723,nan,0.7031284346608206,nan,WELD_FOUND
6.857,0.030258459045374473,-0.030748120124534945,0.02564624102669423,0.034870677064054716,0.0399,0.0405,-0.0143,-0.0056,74,78,0.0686,0.0723,nan,0.7031284346608206,nan,WELD_FOUND
6.907,0.0,0.0,0.0,0.0,0.0399,0.0405,-0.0399,-0.0405,77,81,0.0714,0.0751,nan,nan,nan,NO_WELD
6.957,0.0,0.0,0.0,0.0,0.0314,0.0317,-0.0314,-0.0317,77,81,0.0714,0.0751,nan,nan,nan,NO_WELD
7.008,0.035,0.0,0.035,0.035,0.0314,0.0317,0.0036,0.0033,77,83,0.0714,0.0769,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.059,0.035,0.0,0.035,0.035,0.0314,0.0317,0.0036,0.0033,77,83,0.0714,0.0769,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.107,0.035,0.0,0.035,0.035,0.0213,0.0264,0.0137,0.0086,78,84,0.0723,0.0778,nan,-0.17577783979697392,nan,WELD_FOUND
7.157,0.035,0.0,0.035,0.035,0.0213,0.0264,0.0137,0.0086,78,84,0.0723,0.0778,nan,-0.17577783979697392,nan,WELD_FOUND
7.208,0.035,0.0,0.035,0.035,0.0276,0.0307,0.0074,0.0043,82,88,0.076,0.0816,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.257,0.035,0.0,0.035,0.035,0.0276,0.0307,0.0074,0.0043,82,88,0.076,0.0816,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.308,0.035,0.0,0.035,0.035,0.0276,0.0307,0.0074,0.0043,86,92,0.0797,0.0853,nan,0.17578466998614392,nan,WELD_FOUND
7.357,0.035,0.0,0.035,0.035,0.0264,0.0283,0.0086,0.0067,86,92,0.0797,0.0853,nan,0.17578466998614392,nan,WELD_FOUND
7.408,0.03287395910476911,-0.0214890430285688,0.02965060265048379,0.03609731555905443,0.0264,0.0283,0.0032,0.0078,90,95,0.0834,0.088,nan,0.35156592487770283,nan,WELD_FOUND
7.457,0.03287395910476911,-0.0214890430285688,0.02965060265048379,0.03609731555905443,0.0264,0.0283,0.0032,0.0078,90,95,0.0834,0.088,nan,0.35156592487770283,nan,WELD_FOUND
7.508,0.02718599992973621,-0.0714890430285688,0.016462643475450893,0.03790935638402153,0.0356,0.0343,-0.0192,0.0036,94,99,0.0871,0.0918,nan,1.4062534542270564,nan,WELD_FOUND
7.557,0.02718599992973621,-0.0714890430285688,0.016462643475450893,0.03790935638402153,0.0356,0.0343,-0.0192,0.0036,94,99,0.0871,0.0918,nan,1.4062534542270564,nan,WELD_FOUND
7.608,0.0,0.0,0.0,0.0,0.0325,0.0354,-0.0325,-0.0354,97,103,0.0899,0.0955,nan,nan,nan,NO_WELD
7.657,0.0,0.0,0.0,0.0,0.0325,0.0354,-0.0325,-0.0354,97,103,0.0899,0.0955,nan,nan,nan,NO_WELD
7.708,0.027841419413167753,-0.045789468189766654,0.020972999184702756,0.03470983964163275,0.0269,0.0286,-0.0059,0.0061,99,105,0.0918,0.0973,nan,1.054690917763512,nan,WELD_FOUND
7.757,0.027841419413167753,-0.045789468189766654,0.020972999184702756,0.03470983964163275,0.0269,0.0286,-0.0059,0.0061,99,105,0.0918,0.0973,nan,1.054690917763512,nan,WELD_FOUND
7.808,0.035,0.0,0.035,0.035,0.0269,0.0286,0.0081,0.0064,99,106,0.0918,0.0982,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.857,0.035,0.0,0.035,0.035,0.0215,0.0197,0.0135,0.0153,99,106,0.0918,0.0982,nan,3.4150945850063755e-06,nan,WELD_FOUND
7.908,0.03276537552325961,-0.02267442124207323,0.029364212336948622,0.036166538709570595,0.0215,0.0197,0.0078,0.0165,103,110,0.0955,0.1019,nan,0.35156592487770283,nan,WELD_FOUND
7.957,0.03276537552325961,-0.02267442124207323,0.029364212336948622,0.036166538709570595,0.0215,0.0197,0.0078,0.0165,103,110,0.0955,0.1019,nan,0.35156592487770283,nan,WELD_FOUND
8.008,0.03074595669784792,-0.03525582182213774,0.02545758342452726,0.03603432997116858,0.0352,0.034,-0.0097,0.002,108,115,0.1001,0.1066,nan,0.7031284346608206,nan,WELD_FOUND
8.059,0.03074595669784792,-0.03525582182213774,0.02545758342452726,0.03603432997116858,0.0352,0.034,-0.0097,0.002,108,115,0.1001,0.1066,nan,0.7031284346608206,nan,WELD_FOUND
8.108,0.03221076897340835,-0.011992761158752252,0.03041185479959551,0.034009683147221186,0.0322,0.0352,-0.0018,-0.0012,111,119,0.1029,0.1103,nan,0.35156592487770283,nan,WELD_FOUND
8.157,0.03221076897340835,-0.011992761158752252,0.03041185479959551,0.034009683147221186,0.0322,0.0352,-0.0018,-0.0012,111,119,0.1029,0.1103,nan,0.35156592487770283,nan,WELD_FOUND
8.208,0.03250782179144773,-0.014662587527761322,0.030308433662283536,0.03470720992061193,0.0322,0.0352,-0.0019,-0.0005,114,122,0.1057,0.1131,nan,0.35156592487770283,nan,WELD_FOUND
8.257,0.03250782179144773,-0.014662587527761322,0.030308433662283536,0.03470720992061193,0.0267,0.0286,0.0036,0.0061,114,122,0.1057,0.1131,nan,0.35156592487770283,nan,WELD_FOUND
8.308,0.03069598044864708,-0.034804251703407674,0.02547534269313593,0.03591661820415823,0.0267,0.0286,-0.0013,0.0074,117,124,0.1084,0.1149,nan,0.7031284346608206,nan,WELD_FOUND
8.357,0.03069598044864708,-0.034804251703407674,0.02547534269313593,0.03591661820415823,0.0267,0.0286,-0.0013,0.0074,117,124,0.1084,0.1149,nan,0.7031284346608206,nan,WELD_FOUND
8.408,0.0,0.0,0.0,0.0,0.0309,0.032,-0.0309,-0.032,120,128,0.1112,0.1186,nan,nan,nan,NO_WELD
8.457,0.0,0.0,0.0,0.0,0.0309,0.032,-0.0309,-0.032,120,128,0.1112,0.1186,nan,nan,nan,NO_WELD
8.508,0.018865415245841274,-0.05,0.011365415245841275,0.026365415245841274,0.0222,0.0229,-0.0109,0.0035,121,129,0.1121,0.1196,nan,3.1640659231013664,nan,WELD_FOUND
8.557,0.018865415245841274,-0.05,0.011365415245841275,0.026365415245841274,0.0222,0.0229,-0.0109,0.0035,121,129,0.1121,0.1196,nan,3.1640659231013664,nan,WELD_FOUND
8.608,0.0,0.0,0.0,0.0,0.0222,0.0229,-0.0222,-0.0229,122,130,0.1131,0.1205,nan,nan,nan,NO_WELD
8.657,0.0,0.0,0.0,0.0,0.0158,0.0162,-0.0158,-0.0162,122,130,0.1131,0.1205,nan,nan,nan,NO_WELD
8.708,0.01684315439176836,-0.05,0.00934315439176836,0.02434315439176836,0.0158,0.0162,-0.0065,0.0081,122,131,0.1131,0.1214,nan,3.1640659231013664,nan,WELD_FOUND
8.757,0.01684315439176836,-0.05,0.00934315439176836,0.02434315439176836,0.0158,0.0162,-0.0065,0.0081,122,131,0.1131,0.1214,nan,3.1640659231013664,nan,WELD_FOUND
8.808,0.021515930822583577,-0.07071795800201519,0.010908237122281299,0.032123624522885856,0.012,0.0122,-0.001,0.0199,123,131,0.114,0.1214,nan,1.9335973122832257,nan,WELD_FOUND
8.857,0.021515930822583577,-0.07071795800201519,0.010908237122281299,0.032123624522885856,0.012,0.0122,-0.001,0.0199,123,131,0.114,0.1214,nan,1.9335973122832257,nan,WELD_FOUND
8.908,0.0266400327837349,-0.03248937109810268,0.0217666271190195,0.0315134384484503,0.012,0.0122,0.0098,0.0193,124,133,0.1149,0.1233,nan,1.054690917763512,nan,WELD_FOUND
8.957,0.0266400327837349,-0.03248937109810268,0.0217666271190195,0.0315134384484503,0.0096,0.0123,0.0121,0.0192,124,133,0.1149,0.1233,nan,1.054690917763512,nan,WELD_FOUND
9.008,0.026861185087551125,-0.05313160217448956,0.01889144476137769,0.03483092541372456,0.0096,0.0123,0.0092,0.0226,127,136,0.1177,0.126,nan,1.2304722393561371,nan,WELD_FOUND
9.059,0.026861185087551125,-0.05313160217448956,0.01889144476137769,0.03483092541372456,0.0096,0.0123,0.0092,0.0226,127,136,0.1177,0.126,nan,1.2304722393561371,nan,WELD_FOUND
9.108,0.026861185087551125,-0.05313160217448956,0.01889144476137769,0.03483092541372456,0.0206,0.0247,-0.0017,0.0102,130,140,0.1205,0.1297,nan,1.4062534542270564,nan,WELD_FOUND
9.157,0.02604937428039904,-0.06336756289821759,0.016544239845666404,0.035554508715131675,0.0206,0.0247,-0.0041,0.0109,130,140,0.1205,0.1297,nan,1.4062534542270564,nan,WELD_FOUND
9.208,0.02588850688806957,-0.06177068345515425,0.016622904369796434,0.03515410940634271,0.0235,0.0259,-0.0069,0.0092,133,143,0.1233,0.1325,nan,1.4062534542270564,nan,WELD_FOUND
9.257,0.02588850688806957,-0.06177068345515425,0.016622904369796434,0.03515410940634271,0.0235,0.0259,-0.0069,0.0092,133,143,0.1233,0.1325,nan,1.4062534542270564,nan,WELD_FOUND
9.308,0.02588850688806957,-0.06177068345515425,0.016622904369796434,0.03515410940634271,0.0215,0.0229,-0.0049,0.0122,135,145,0.1251,0.1344,nan,1.4062534542270564,nan,WELD_FOUND
9.357,0.02585639320036771,-0.061439464358390636,0.016640473546609115,0.035072312854126306,0.0215,0.0229,-0.0048,0.0121,135,145,0.1251,0.1344,nan,1.4062534542270564,nan,WELD_FOUND
9.408,0.02585639320036771,-0.061439464358390636,0.016640473546609115,0.035072312854126306,0.0215,0.0229,-0.0048,0.0121,137,147,0.127,0.1362,nan,1.4062534542270564,nan,WELD_FOUND
9.457,0.025849972854457903,-0.061375714548738775,0.01664361567214709,0.03505633003676872,0.0178,0.0187,-0.0012,0.0163,137,147,0.127,0.1362,nan,1.4062534542270564,nan,WELD_FOUND
9.508,0.025849972854457903,-0.061375714548738775,0.01664361567214709,0.03505633003676872,0.0178,0.0187,-0.0012,0.0163,139,150,0.1288,0.139,nan,0.35156592487770283,nan,WELD_FOUND
9.557,0.031173572026664684,-0.011375714548738772,0.02946721484435387,0.0328799292089755,0.0178,0.0187,0.0116,0.0142,139,150,0.1288,0.139,nan,0.35156592487770283,nan,WELD_FOUND
9.608,0.031173572026664684,-0.011375714548738772,0.02946721484435387,0.0328799292089755,0.0206,0.0236,0.0089,0.0093,141,152,0.1307,0.1409,nan,-1.0546840875743422,nan,WELD_FOUND
9.657,0.03006835722098453,0.03862428545126123,0.035862000038673715,0.024274714403295344,0.0206,0.0236,0.0153,0.0007,141,152,0.1307,0.1409,nan,-1.0546840875743422,nan,WELD_FOUND
9.708,0.03006835722098453,0.03862428545126123,0.035862000038673715,0.024274714403295344,0.0206,0.0236,0.0153,0.0007,145,156,0.1344,0.1446,nan,-1.0546840875743422,nan,WELD_FOUND
9.758,0.028413043065391542,0.04988600014155034,0.035895943086624096,0.02093014304415899,0.0222,0.024,0.0137,-0.0031,145,156,0.1344,0.1446,nan,-1.0546840875743422,nan,WELD_FOUND
9.808,0.028413043065391542,0.04988600014155034,0.035895943086624096,0.02093014304415899,0.0222,0.024,0.0137,-0.0031,147,158,0.1362,0.1464,nan,-0.7031216044716506,nan,WELD_FOUND
9.857,0.028087603794534215,0.04680881967373356,0.03510892674559425,0.021066280843474183,0.0222,0.024,0.0129,-0.003,147,158,0.1362,0.1464,nan,-1.0546840875743422,nan,WELD_FOUND
9.908,0.028087603794534215,0.04680881967373356,0.03510892674559425,0.021066280843474183,0.0232,0.0243,0.0119,-0.0032,149,160,0.1381,0.1483,nan,nan,nan,NO_WELD
9.957,0.0,0.0,0.0,0.0,0.0232,0.0243,-0.0232,-0.0243,149,160,0.1381,0.1483,nan,nan,nan,NO_WELD
10.008,0.0,0.0,0.0,0.0,0.0232,0.0243,-0.0232,-0.0243,152,163,0.1409,0.1511,nan,0.7031284346608206,nan,NO_WELD
10.059,0.0325648251930073,-0.03373735698727985,0.027504221644915325,0.03762542874109928,0.0214,0.022,0.0061,0.0156,152,163,0.1409,0.1511,nan,0.7031284346608206,nan,WELD_FOUND
10.108,0.0325648251930073,-0.03373735698727985,0.027504221644915325,0.03762542874109928,0.0214,0.022,0.0061,0.0156,151,163,0.1399,0.1511,nan,-0.35155909468853286,nan,WELD_FOUND
10.157,0.035,0.0,0.035,0.035,0.0214,0.022,0.0136,0.013,151,163,0.1399,0.1511,nan,0.17578466998614392,nan,WELD_FOUND
