t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode,surface_mode
3.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,False,False,False,horizontal
3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
3.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
3.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
4.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
5.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
6.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
7.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
8.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
9.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,nan,nan,nan,TIMEOUT,0.0,0.0,False,False,False,False,False,horizontal
