time_sec,best_angle_rad,best_angle_deg,detected,weld_status,cmd_linear_x,cmd_angular_z,right_encoder_ticks,delta_encoder_ticks,delta_distance_m,total_distance_m,weld_found_count,no_weld_count,t_junction_count,timeout_count,error_count,unknown_status_count
0.3972806930541992,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4173743724822998,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.43732357025146484,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4572901725769043,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.47736096382141113,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.4973256587982178,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5173742771148682,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5372943878173828,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5573017597198486,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5773587226867676,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.5972855091094971,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6173858642578125,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6373038291931152,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.657341718673706,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6773166656494141,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.6972732543945312,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7173752784729004,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7373702526092529,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.757305383682251,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7773571014404297,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.7973098754882812,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.817389965057373,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8373870849609375,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8573019504547119,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8773431777954102,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.8972523212432861,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9173603057861328,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9372513294219971,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9572494029998779,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9772846698760986,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
0.9972281455993652,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0173735618591309,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0373189449310303,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0573034286499023,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0773828029632568,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.0973021984100342,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1173796653747559,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1374025344848633,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1573445796966553,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1773931980133057,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.1973960399627686,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2173857688903809,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2373816967010498,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2573673725128174,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2774155139923096,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.2973506450653076,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3189973831176758,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3374896049499512,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.357408046722412,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3779337406158447,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.3974173069000244,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4177954196929932,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4374258518218994,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4573585987091064,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.4774119853973389,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.497398853302002,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5187015533447266,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.537832498550415,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.5611979961395264,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.58021879196167,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6022148132324219,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6251623630523682,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6376736164093018,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6574275493621826,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.677431583404541,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.6993834972381592,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7231125831604004,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7521896362304688,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.7591547966003418,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.787121057510376,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.8031187057495117,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.8250913619995117,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.8491249084472656,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.8651564121246338,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.8781132698059082,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.897432804107666,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.9173743724822998,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.9373877048492432,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.9572584629058838,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.977290153503418,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
1.9973046779632568,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.0173704624176025,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.037379264831543,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.0572845935821533,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.0773351192474365,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.097294569015503,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1174073219299316,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1401171684265137,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1574623584747314,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1777751445770264,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.1974897384643555,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2174816131591797,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2382216453552246,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.257524013519287,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2775022983551025,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.2973968982696533,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.317446708679199,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.337400197982788,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.3581247329711914,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.3775198459625244,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.3974103927612305,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.4173262119293213,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.437377452850342,nan,nan,0,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.457366466522217,-0.28838834166526794,-16.523434838196643,1,UNKNOWN,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0
2.4772660732269287,-0.28838834166526794,-16.523434838196643,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.4973409175872803,-0.28838834166526794,-16.523434838196643,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.517402410507202,-0.28838834166526794,-16.523434838196643,1,WELD_FOUND,0.0,0.0,0,0,0.0,0.0,4,0,0,0,0,0
2.5372753143310547,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,5,0,0,0,0,0
2.55731201171875,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,5,0,0,0,0,0
2.5773658752441406,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,5,0,0,0,0,0
2.597358226776123,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,5,0,0,0,0,0
2.617363214492798,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,5,0,0,0,0,0
2.6372761726379395,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,6,0,0,0,0,0
2.657362461090088,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,6,0,0,0,0,0
2.6773853302001953,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,6,0,0,0,0,0
2.6973726749420166,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,6,0,0,0,0,0
2.7173616886138916,-0.2147572636604309,-12.304684827520935,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,6,0,0,0,0,0
2.7378432750701904,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,7,0,0,0,0,0
2.7574148178100586,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,7,0,0,0,0,0
2.7774240970611572,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,7,0,0,0,0,0
2.7973427772521973,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,7,0,0,0,0,0
2.817359209060669,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,7,0,0,0,0,0
2.837277889251709,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,8,0,0,0,0,0
2.8572726249694824,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,8,0,0,0,0,0
2.877309560775757,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,8,0,0,0,0,0
2.8973257541656494,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,8,0,0,0,0,0
2.9173684120178223,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,8,0,0,0,0,0
2.937272310256958,-0.26384463906288147,-15.117184265455643,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,9,0,0,0,0,0
2.9573564529418945,-0.26384463906288147,-15.117184265455643,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,9,0,0,0,0,0
2.9773480892181396,-0.26384463906288147,-15.117184265455643,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,9,0,0,0,0,0
2.9972803592681885,-0.26384463906288147,-15.117184265455643,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,9,0,0,0,0,0
3.0173330307006836,-0.26384463906288147,-15.117184265455643,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,9,0,0,0,0,0
3.0373497009277344,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,10,0,0,0,0,0
3.0573339462280273,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,10,0,0,0,0,0
3.077361822128296,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,10,0,0,0,0,0
3.0974349975585938,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,10,0,0,0,0,0
3.1173863410949707,-0.28225240111351013,-16.171871341237747,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,10,0,0,0,0,0
3.1373157501220703,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,11,0,0,0,0,0
3.1573755741119385,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,11,0,0,0,0,0
3.177243947982788,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,11,0,0,0,0,0
3.1972265243530273,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,11,0,0,0,0,0
3.2172553539276123,-0.29452425241470337,-16.874996627608247,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,11,0,0,0,0,0
3.2372610569000244,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,12,0,0,0,0,0
3.25726318359375,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,12,0,0,0,0,0
3.2772176265716553,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,12,0,0,0,0,0
3.2973074913024902,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,12,0,0,0,0,0
3.3173000812530518,-0.3006601929664612,-17.226560124567143,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,12,0,0,0,0,0
3.3373448848724365,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,13,0,0,0,0,0
3.357299566268921,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,13,0,0,0,0,0
3.3772823810577393,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,13,0,0,0,0,0
3.3972904682159424,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,13,0,0,0,0,0
3.4173433780670166,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,13,0,0,0,0,0
3.4373912811279297,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,14,0,0,0,0,0
3.4573287963867188,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,14,0,0,0,0,0
3.477381467819214,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,14,0,0,0,0,0
3.4972920417785645,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,14,0,0,0,0,0
3.5173561573028564,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,14,0,0,0,0,0
3.537351608276367,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,15,0,0,0,0,0
3.5573339462280273,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,15,0,0,0,0,0
3.577331304550171,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,15,0,0,0,0,0
3.5973634719848633,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,15,0,0,0,0,0
3.617405891418457,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,15,0,0,0,0,0
3.6373517513275146,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,16,0,0,0,0,0
3.6572868824005127,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,16,0,0,0,0,0
3.677309036254883,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,16,0,0,0,0,0
3.6973273754119873,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,16,0,0,0,0,0
3.7173545360565186,-0.2393009513616562,-13.71093454648829,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,16,0,0,0,0,0
3.737351179122925,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,17,0,0,0,0,0
3.7573041915893555,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,17,0,0,0,0,0
3.777311325073242,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,17,0,0,0,0,0
3.7973203659057617,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,17,0,0,0,0,0
3.817394971847534,-0.22089317440986633,-12.65624661693254,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,17,0,0,0,0,0
3.837352991104126,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,18,0,0,0,0,0
3.857297658920288,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,18,0,0,0,0,0
3.8772966861724854,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,18,0,0,0,0,0
3.897397756576538,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,18,0,0,0,0,0
3.9173738956451416,-0.23316502571105957,-13.35937190330304,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,18,0,0,0,0,0
3.9373412132263184,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,19,0,0,0,0,0
3.9572913646698,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,19,0,0,0,0,0
3.977405309677124,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,19,0,0,0,0,0
3.9972827434539795,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,19,0,0,0,0,0
4.017355918884277,-0.2761164903640747,-15.820309551826144,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,19,0,0,0,0,0
4.0374650955200195,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,20,0,0,0,0,0
4.057573318481445,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,20,0,0,0,0,0
4.077381610870361,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,20,0,0,0,0,0
4.097365856170654,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,20,0,0,0,0,0
4.117382049560547,-0.2086213380098343,-11.953122184335687,1,WELD_FOUND,0.0,0.012,0,0,0.0,0.0,20,0,0,0,0,0
4.137421131134033,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,20,1,0,0,0,0
4.157430410385132,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,20,1,0,0,0,0
4.1774070262908936,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,20,1,0,0,0,0
4.1973676681518555,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,20,1,0,0,0,0
4.2174201011657715,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,20,1,0,0,0,0
4.2374656200408936,-0.17180579900741577,-9.843747178997832,1,WELD_FOUND,0.005,0.012,0,0,0.0,0.0,21,1,0,0,0,0
4.257388114929199,-0.17180579900741577,-9.843747178997832,1,WELD_FOUND,0.005,0.012,0,0,0.0,0.0,21,1,0,0,0,0
4.2773966789245605,-0.17180579900741577,-9.843747178997832,1,WELD_FOUND,0.005,0.012,0,0,0.0,0.0,21,1,0,0,0,0
4.297389030456543,-0.17180579900741577,-9.843747178997832,1,WELD_FOUND,0.005,0.012,0,0,0.0,0.0,21,1,0,0,0,0
4.317590951919556,nan,nan,0,NO_WELD,0.005,0.012,0,0,0.0,0.0,21,2,0,0,0,0
4.337330341339111,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,2,0,0,0,0
4.3573689460754395,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,2,0,0,0,0
4.377254009246826,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,2,0,0,0,0
4.397216558456421,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,2,0,0,0,0
4.417339563369751,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,2,0,0,0,0
4.437241077423096,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,3,0,0,0,0
4.457262277603149,nan,nan,0,NO_WELD,0.0,0.0,0,0,0.0,0.0,21,3,0,0,0,0
