t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld
3.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
3.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
3.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
3.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.35156592487770283,nan,nan,NO_WELD
3.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
4.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
4.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.164059092912196,nan,nan,NO_WELD
4.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.1640659231013664,nan,nan,NO_WELD
4.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
4.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
4.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
5.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
5.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
5.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.789059249442081,nan,nan,NO_WELD
5.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-8.789059249442081,nan,nan,NO_WELD
5.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
5.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.7578091605014305,nan,nan,NO_WELD
5.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
5.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
5.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
5.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
5.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
5.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
5.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
6.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-4.570309238766374,nan,nan,NO_WELD
6.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
6.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
6.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
6.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.1093715902432693,nan,nan,NO_WELD
6.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
6.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.8671843792826963,nan,nan,NO_WELD
6.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.35155909468853286,nan,nan,NO_WELD
6.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
6.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
6.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.5156285662866162,nan,nan,NO_WELD
6.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
7.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-3.5156217360974464,nan,nan,NO_WELD
7.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-2.8124966631703576,nan,nan,NO_WELD
7.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.4150945850063755e-06,nan,nan,NO_WELD
7.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
7.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,-1.0546840875743422,0.0,WELD_FOUND
7.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-1.0546840875743422,nan,nan,NO_WELD
7.963,0.030251181765434624,0.03090914557171245,0.034887553601191494,0.025614809929677757,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.013,0.030251181765434624,0.03090914557171245,0.034887553601191494,0.025614809929677757,0.0,0.0,0.0349,0.0256,0,0,0.0,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0046,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.213,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.263,0.0,0.0,0.0,0.0,0.0173,0.0,-0.0173,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.313,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,6,0,0.0056,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.363,0.0,0.0,0.0,0.0,0.0067,0.0,-0.0067,0.0,6,0,0.0056,0.0,-0.35155909468853286,nan,nan,WELD_FOUND
8.413,0.03258234416615065,0.017631649486166866,0.03522709158907568,0.029937596743225617,0.0067,0.0,0.0285,0.0299,6,0,0.0056,0.0,-0.35155909468853286,-0.35155909468853286,0.0,WELD_FOUND
8.463,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,6,0,0.0056,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.513,0.0,0.0,0.0,0.0,0.0053,0.0,-0.0053,0.0,6,0,0.0056,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.564,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,6,0,0.0056,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.613,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.663,0.0,0.0,0.0,0.0,0.0043,0.0,-0.0043,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.713,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.764,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.813,0.0,0.0,0.0,0.0,0.0051,0.0,-0.0051,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
8.863,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
8.913,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,7,0,0.0065,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
8.963,0.0,0.0,0.0,0.0,0.004,0.0,-0.004,0.0,7,0,0.0065,0.0,-0.7031216044716506,-0.7031216044716506,0.0,WELD_FOUND
9.013,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.065,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.113,0.0,0.0,0.0,0.0,0.0032,0.0,-0.0032,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.163,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.213,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.263,0.0,0.0,0.0,0.0,0.0026,0.0,-0.0026,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.313,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.363,0.0,0.0,0.0,0.0,0.0021,0.0,-0.0021,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.413,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.463,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.513,0.0,0.0,0.0,0.0,0.0017,0.0,-0.0017,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.563,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.613,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.663,0.0,0.0,0.0,0.0,0.0013,0.0,-0.0013,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.713,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.763,0.0,0.0,0.0,0.0,0.0011,0.0,-0.0011,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
9.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.7031216044716506,nan,nan,NO_WELD
10.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,4.218753425770293,nan,nan,NO_WELD
10.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,4.218753425770293,nan,nan,NO_WELD
10.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,9.843754009187002,nan,nan,NO_WELD
10.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,9.843754009187002,nan,nan,NO_WELD
10.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.5156285662866162,nan,nan,NO_WELD
10.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.5156285662866162,nan,nan,NO_WELD
10.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-3.164059092912196,nan,nan,NO_WELD
10.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-3.164059092912196,nan,nan,NO_WELD
10.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-3.5156217360974464,nan,nan,NO_WELD
10.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-3.5156217360974464,nan,nan,NO_WELD
10.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.8671912094718666,nan,nan,NO_WELD
10.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.8671912094718666,nan,nan,NO_WELD
10.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-1.4062466240378864,nan,nan,NO_WELD
10.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-0.35155909468853286,nan,nan,NO_WELD
10.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
10.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.8671912094718666,nan,nan,NO_WELD
10.963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.8671912094718666,nan,nan,NO_WELD
11.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,4.218753425770293,nan,nan,NO_WELD
11.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,4.218753425770293,nan,nan,NO_WELD
11.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.1640659231013664,nan,nan,NO_WELD
11.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,3.1640659231013664,nan,nan,NO_WELD
11.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-2.8124966631703576,nan,nan,NO_WELD
11.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-5.273434098250051,nan,nan,NO_WELD
11.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-5.273434098250051,nan,nan,NO_WELD
11.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-9.140621892627331,nan,nan,NO_WELD
11.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-9.140621892627331,nan,nan,NO_WELD
11.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-7.7343721736599775,nan,nan,NO_WELD
11.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-7.7343721736599775,nan,nan,NO_WELD
11.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0,0.0065,0.0,-1.4062466240378864,nan,nan,NO_WELD
